{'timestamp': 1569792775000, 'message': '2 926668386439 eni-028f9998471142aba 172.20.196.146 172.24.5.198 123 39771 17 1 76 1569792775 1569792831 ACCEPT OK', 'ingestionTime': 1569792861153, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792775000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.21.210.146 53045 123 17 1 76 1569792775 1569792831 ACCEPT OK', 'ingestionTime': 1569792861153, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792775000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.20.196.146 39771 123 17 1 76 1569792775 1569792831 ACCEPT OK', 'ingestionTime': 1569792861153, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792775000, 'message': '2 926668386439 eni-028f9998471142aba 172.21.210.146 172.24.5.198 123 53045 17 1 76 1569792775 1569792831 ACCEPT OK', 'ingestionTime': 1569792861153, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 54.239.28.168 33454 443 6 19 3134 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.198.174 172.24.5.198 53 54930 17 1 244 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 54.239.28.168 172.24.5.198 443 33454 6 28 19372 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 54.239.28.168 33414 443 6 18 3110 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 54.239.28.168 172.24.5.198 443 33414 6 24 12796 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.198.174 172.24.5.198 53 44652 17 1 288 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.24.3.248 56224 443 6 25 10627 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.24.3.248 56214 443 6 20 7674 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.3.248 172.24.5.198 443 56224 6 24 18623 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 54.239.28.168 172.24.5.198 443 33400 6 20 7692 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.24.198.174 54930 53 17 1 75 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 54.239.28.168 172.24.5.198 443 33398 6 28 19372 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.3.248 172.24.5.198 443 56228 6 7 3110 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.198.174 172.24.5.198 53 58140 17 1 253 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.24.198.174 58140 53 17 1 84 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 54.239.28.168 33400 443 6 19 3118 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 54.239.28.223 172.24.5.198 443 59356 6 22 10700 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.24.3.248 56228 443 6 10 1470 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 54.239.28.223 59356 443 6 18 3127 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.24.198.174 44652 53 17 1 73 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 54.239.28.168 33398 443 6 19 3262 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.3.248 172.24.5.198 443 56214 6 18 14244 1569792837 1569792891 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 13.77.69.154 54402 443 6 9 1884 1569792837 1569792951 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 13.77.69.154 172.24.5.198 443 54402 6 5 746 1569792837 1569792951 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 13.77.69.154 172.24.5.198 443 54284 6 170 22440 1569792837 1569793431 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792837000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 13.77.69.154 54284 443 6 85 93075 1569792837 1569793431 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792897000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.20.196.146 44382 123 17 1 76 1569792897 1569792951 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792897000, 'message': '2 926668386439 eni-028f9998471142aba 172.20.196.146 172.24.5.198 123 44382 17 1 76 1569792897 1569792951 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569792952000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 64.62.190.177 35160 123 17 1 76 1569792952 1569793011 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793015000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.20.196.146 40669 123 17 1 76 1569793015 1569793071 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793015000, 'message': '2 926668386439 eni-028f9998471142aba 172.20.196.146 172.24.5.198 123 40669 17 1 76 1569793015 1569793071 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793015000, 'message': '2 926668386439 eni-028f9998471142aba 172.21.210.146 172.24.5.198 123 44275 17 1 76 1569793015 1569793071 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793015000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.21.210.146 44275 123 17 1 76 1569793015 1569793071 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793137000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.24.198.174 36304 53 17 1 75 1569793137 1569793191 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793137000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.198.174 172.24.5.198 53 36304 17 1 292 1569793137 1569793191 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793137000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.24.198.174 39805 53 17 1 73 1569793137 1569793191 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793137000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.198.174 172.24.5.198 53 39805 17 1 336 1569793137 1569793191 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793137000, 'message': '2 926668386439 eni-028f9998471142aba 172.20.196.146 172.24.5.198 123 34533 17 1 76 1569793137 1569793191 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793137000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 172.20.196.146 34533 123 17 1 76 1569793137 1569793191 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
{'timestamp': 1569793137000, 'message': '2 926668386439 eni-028f9998471142aba 172.24.5.198 54.239.31.174 47482 443 6 19 3086 1569793137 1569793251 ACCEPT OK', 'ingestionTime': 1569793461790, 'hostname': 'naaws-imaging'}
