{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.24.195.201 53 54091 17 1 132 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64630 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.24.195.201 64362 54062 6 5 3887 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64630 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.21.192.200 64524 53 17 1 84 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64990 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.192.27 172.24.227.218 49913 53 17 1 217 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64808 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.24.195.201 58884 49156 6 8 4329 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64492 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64382 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 1063 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64990 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64366 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58885 6 14 3677 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64770 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.195.201 172.24.227.218 49156 58884 6 5 4255 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 1055 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 1055 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64444 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64914 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64382 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64948 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64882 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58888 6 17 3797 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 52.94.225.93 172.24.227.218 443 58900 6 17 6610 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.192.25 172.24.227.218 53 58663 17 1 89 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64548 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 1161 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.192.27 53 49913 17 1 217 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.195.201 172.24.227.218 54091 53 17 1 73 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64914 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 52.94.225.93 58900 443 6 13 2813 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64684 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64978 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64714 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 1081 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 1063 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 1213 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64598 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.24.195.201 58663 53 17 1 73 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.24.195.201 58889 49156 6 6 2993 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.153.229 389 59796 17 1 227 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64568 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64568 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64860 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64860 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 162.247.242.5 58888 443 6 16 6737 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58881 6 16 3757 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64654 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.153.229 172.24.227.218 59796 389 17 1 321 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64308 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64598 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 1143 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64332 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.195.201 172.24.227.218 53 58663 17 1 89 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 52.94.225.93 172.24.227.218 443 58899 6 17 6626 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.195.201 172.24.227.218 54062 64362 6 7 4289 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.24.195.201 64362 54051 6 6 671 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64332 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58887 6 14 3677 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.195.201 172.24.227.218 60241 53 17 1 73 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.195.201 172.24.227.218 54051 64362 6 8 3073 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64734 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 64778 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.21.192.200 49473 53 17 1 84 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.20.213.69 172.24.227.218 1081 389 6 3 164 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 162.247.242.5 58883 443 6 11 1810 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64808 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 172.20.213.69 389 64842 6 3 152 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.21.192.200 172.24.227.218 53 64524 17 1 143 1569837268 1569837325 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 162.247.242.5 58893 443 6 16 6797 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58902 6 14 3677 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58891 6 14 3677 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 162.247.242.5 58901 443 6 11 1849 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58892 6 13 3637 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 162.247.242.5 58902 443 6 11 1806 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 162.247.242.5 58892 443 6 11 1844 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58893 6 16 3757 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 162.247.242.5 58890 443 6 11 1808 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 162.247.242.5 172.24.227.218 443 58901 6 14 3677 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
{'timestamp': 1569837268000, 'message': '2 647523064133 eni-354fd064 172.24.227.218 162.247.242.5 58891 443 6 11 1811 1569837268 1569837385 ACCEPT OK', 'ingestionTime': 1569837500145, 'hostname': 'pwawsdc02'}
