{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47716 443 6 20 2040 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.213 172.24.32.195 40058 443 6 29 2652 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.213 172.24.32.195 40054 443 6 25 2492 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47716 6 23 9886 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.213 443 40058 6 73 65958 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.213 443 39972 6 64 35412 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.213 443 40054 6 57 34820 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.213 443 39832 6 72 66808 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47706 6 71 64058 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816659000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.213 172.24.32.195 39972 443 6 32 2696 1569816659 1569816673 ACCEPT OK', 'ingestionTime': 1569816710959, 'hostname': 'plnasgit'}
{'timestamp': 1569816676000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47714 443 6 22 2176 1569816676 1569816677 ACCEPT OK', 'ingestionTime': 1569816722824, 'hostname': 'plnasgit'}
{'timestamp': 1569816676000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47714 6 22 9712 1569816676 1569816677 ACCEPT OK', 'ingestionTime': 1569816722824, 'hostname': 'plnasgit'}
{'timestamp': 1569816700000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47718 6 22 9712 1569816700 1569816702 ACCEPT OK', 'ingestionTime': 1569816736889, 'hostname': 'plnasgit'}
{'timestamp': 1569816700000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47708 6 67 66606 1569816700 1569816702 ACCEPT OK', 'ingestionTime': 1569816736889, 'hostname': 'plnasgit'}
{'timestamp': 1569816700000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47718 443 6 20 2232 1569816700 1569816702 ACCEPT OK', 'ingestionTime': 1569816736889, 'hostname': 'plnasgit'}
{'timestamp': 1569816700000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47708 443 6 27 2516 1569816700 1569816702 ACCEPT OK', 'ingestionTime': 1569816736889, 'hostname': 'plnasgit'}
{'timestamp': 1569816724000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47726 6 56 67020 1569816724 1569816732 ACCEPT OK', 'ingestionTime': 1569816773711, 'hostname': 'plnasgit'}
{'timestamp': 1569816724000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47746 443 6 25 2380 1569816724 1569816732 ACCEPT OK', 'ingestionTime': 1569816773711, 'hostname': 'plnasgit'}
{'timestamp': 1569816724000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47746 6 56 65684 1569816724 1569816732 ACCEPT OK', 'ingestionTime': 1569816773711, 'hostname': 'plnasgit'}
{'timestamp': 1569816724000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47756 6 21 9554 1569816724 1569816732 ACCEPT OK', 'ingestionTime': 1569816773711, 'hostname': 'plnasgit'}
{'timestamp': 1569816724000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47756 443 6 20 2168 1569816724 1569816732 ACCEPT OK', 'ingestionTime': 1569816773711, 'hostname': 'plnasgit'}
{'timestamp': 1569816724000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47726 443 6 25 2220 1569816724 1569816732 ACCEPT OK', 'ingestionTime': 1569816773711, 'hostname': 'plnasgit'}
{'timestamp': 1569816745000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47748 443 6 26 2448 1569816745 1569816747 ACCEPT OK', 'ingestionTime': 1569816787299, 'hostname': 'plnasgit'}
{'timestamp': 1569816745000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47748 6 65 63630 1569816745 1569816747 ACCEPT OK', 'ingestionTime': 1569816787299, 'hostname': 'plnasgit'}
{'timestamp': 1569816761000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.213 443 40318 6 18 8536 1569816761 1569816763 ACCEPT OK', 'ingestionTime': 1569816802212, 'hostname': 'plnasgit'}
{'timestamp': 1569816761000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.213 172.24.32.195 40318 443 6 20 2264 1569816761 1569816763 ACCEPT OK', 'ingestionTime': 1569816802212, 'hostname': 'plnasgit'}
{'timestamp': 1569816772000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47754 443 6 21 2108 1569816772 1569816777 ACCEPT OK', 'ingestionTime': 1569816832659, 'hostname': 'plnasgit'}
{'timestamp': 1569816772000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47754 6 23 9886 1569816772 1569816777 ACCEPT OK', 'ingestionTime': 1569816832659, 'hostname': 'plnasgit'}
{'timestamp': 1569816772000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47790 6 77 66824 1569816772 1569816777 ACCEPT OK', 'ingestionTime': 1569816832659, 'hostname': 'plnasgit'}
{'timestamp': 1569816772000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47758 443 6 20 2008 1569816772 1569816777 ACCEPT OK', 'ingestionTime': 1569816832659, 'hostname': 'plnasgit'}
{'timestamp': 1569816772000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47758 6 19 9254 1569816772 1569816777 ACCEPT OK', 'ingestionTime': 1569816832659, 'hostname': 'plnasgit'}
{'timestamp': 1569816772000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47790 443 6 29 2476 1569816772 1569816777 ACCEPT OK', 'ingestionTime': 1569816832659, 'hostname': 'plnasgit'}
{'timestamp': 1569816789000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47768 6 55 64630 1569816789 1569816791 ACCEPT OK', 'ingestionTime': 1569816832164, 'hostname': 'plnasgit'}
{'timestamp': 1569816789000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47800 443 6 20 2056 1569816789 1569816791 ACCEPT OK', 'ingestionTime': 1569816832164, 'hostname': 'plnasgit'}
{'timestamp': 1569816789000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47768 443 6 25 2540 1569816789 1569816791 ACCEPT OK', 'ingestionTime': 1569816832164, 'hostname': 'plnasgit'}
{'timestamp': 1569816789000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.195 172.24.32.138 443 47800 6 20 9396 1569816789 1569816791 ACCEPT OK', 'ingestionTime': 1569816832164, 'hostname': 'plnasgit'}
{'timestamp': 1569816802000, 'message': '2 926668386439 eni-e720cdb7 172.24.32.138 172.24.32.195 47788 443 6 45 3404 1569816802 1569816804 ACCEPT OK', 'ingestionTime': 1569816844918, 'hostname': 'plnasgit'}
