{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.5.137 172.22.40.101 57422 443 6 2 135 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 162.247.242.5 44186 443 6 3 187 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 172.22.6.238 443 59613 6 1 52 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 172.22.6.238 443 44196 6 13 3793 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 162.247.242.5 172.22.40.101 443 44185 6 3 156 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.6.238 172.22.40.101 44195 443 6 18 5980 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 172.22.6.238 443 44185 6 3 156 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.5.137 172.22.40.101 57419 443 6 3 187 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 201.149.127.58 172.22.40.101 4428 34567 6 1 44 1569835344 1569835402 REJECT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.5.137 172.22.40.101 57437 443 6 4 407 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.6.238 172.22.40.101 44188 443 6 3 187 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 162.247.242.5 172.22.40.101 443 44194 6 13 3793 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 52.205.48.174 172.22.40.101 443 59613 6 1 52 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 162.247.242.5 44195 443 6 18 5980 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 162.247.242.5 172.22.40.101 443 57423 6 3 156 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.6.238 172.22.40.101 44192 443 6 14 2068 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 162.247.242.5 57426 443 6 3 187 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.5.137 172.22.40.101 57425 443 6 2 135 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 162.247.242.5 172.22.40.101 443 57434 6 13 3793 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 172.22.6.238 443 44187 6 3 156 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 162.247.242.5 57432 443 6 18 6753 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 162.247.242.5 57423 443 6 3 187 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 172.22.5.137 443 57433 6 13 3793 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 172.22.5.137 443 57422 6 2 80 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
{'timestamp': 1569835344000, 'message': '2 858737304353 eni-deaa76f5 172.22.40.101 162.247.242.5 44192 443 6 14 2068 1569835344 1569835402 ACCEPT OK', 'ingestionTime': 1569835956359, 'hostname': 'LAB-NAT-1b'}
