{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29422 65320 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 31238 53633 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 28878 48925 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 28640 26057 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 26546 58998 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29805 62753 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29823 34059 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29386 34715 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 26526 19020 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 28183 44833 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 27786 46695 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 31345 52091 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29897 15077 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 26513 5252 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29758 33801 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 26608 23203 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 30896 34911 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 27189 19464 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 31314 16248 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 28429 21942 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 26456 17056 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 31019 58365 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29261 43961 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 30179 16422 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 27015 1710 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29747 42687 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 30457 35269 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 29620 3775 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
{'timestamp': 1569823642000, 'message': '2 858737304353 eni-065e6f2e 64.39.99.27 172.23.40.180 28312 39808 6 1 44 1569823642 1569823701 REJECT OK', 'ingestionTime': 1569823957352, 'hostname': 'ami-vpc-nat'}
