{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.213 172.24.32.22 54663 35174 6 1 67 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.198.174 172.24.32.22 53 53901 17 1 385 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 54527 53 17 1 76 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.213 172.24.32.22 54663 35192 6 4 343 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.32.213 35174 54663 6 2 1469 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 54.165.6.52 172.24.32.22 443 38848 6 8 5576 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 38900 53 17 1 76 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 52.73.237.171 172.24.32.22 443 52098 6 10 5984 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 54.173.196.157 172.24.32.22 443 53524 6 10 5984 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 54.165.6.52 38848 443 6 7 1644 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.32.213 35192 54663 6 6 2229 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.213 172.24.32.22 54663 35200 6 1 67 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
{'timestamp': 1569836127000, 'message': '2 926668386439 eni-bd6180ed 172.24.32.22 172.24.198.174 42013 53 17 1 76 1569836127 1569836143 ACCEPT OK', 'ingestionTime': 1569836173910, 'hostname': 'plnasbam02'}
