{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 162.247.242.5 44400 443 6 14 2130 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 47205 17 1 133 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 54552 53 17 1 77 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 35292 17 1 261 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 162.247.242.5 44402 443 6 18 5963 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 33032 17 1 284 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 47771 17 1 261 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 50228 17 1 133 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 55091 53 17 1 68 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 38993 53 17 1 77 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 162.247.242.5 172.22.6.238 443 44404 6 13 3793 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 33032 53 17 1 71 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 40584 53 17 1 68 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 60849 17 1 284 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 57103 17 1 136 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 41228 53 17 1 68 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 40447 53 17 1 68 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 162.247.242.5 44401 443 6 14 2122 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 45465 17 1 133 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 56082 17 1 284 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 56916 53 17 1 68 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 47771 53 17 1 77 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 38767 17 1 133 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 58590 17 1 136 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 47205 53 17 1 68 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 40584 17 1 133 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 38993 17 1 261 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 53589 53 17 1 71 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 40447 17 1 528 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 50036 17 1 133 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 58590 53 17 1 77 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 50036 53 17 1 68 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 58881 17 1 136 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 53589 17 1 284 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 41974 17 1 133 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 34113 53 17 1 77 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 49947 17 1 528 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 57153 17 1 136 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 162.247.242.5 172.22.6.238 443 44402 6 16 3949 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 53218 17 1 136 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 57153 53 17 1 77 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 57103 53 17 1 77 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 39626 53 17 1 68 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.24.198.174 60367 53 17 1 71 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.24.198.174 172.22.6.238 53 55935 17 1 261 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
{'timestamp': 1569836306000, 'message': '2 858737304353 eni-8c20e1a0 172.22.6.238 172.22.5.7 5672 21462 6 2 112 1569836306 1569836365 ACCEPT OK', 'ingestionTime': 1569836698048, 'hostname': 'plawsrmq02'}
